1555398906623087755,3454,1550197275230688000,map,-107.41195383,-32.2460117152,-0.713046576077,-0.0036223698899,-0.00109891171286,0.970052154467,0.242867223895
1555398906721088705,3455,1550197275331726000,map,-107.578758087,-32.1379281119,-0.707820161088,-0.00341988500736,-0.00185393220307,0.969932385987,0.243343448516
1555398906817341052,3456,1550197275434264000,map,-107.738720584,-32.0334974412,-0.745041355804,-0.00398643259009,0.00189598309069,0.970216361404,0.24219976397
1555398906931074737,3457,1550197275533885000,map,-107.938545647,-31.9392109689,-0.74042445128,-0.00376905604527,0.00129698339949,0.969723390147,0.244173419218
1555398907021627104,3458,1550197275635639000,map,-108.144477278,-31.831842749,-0.736541956098,-0.00357433126914,0.00086300431887,0.969332691882,0.245724666705
1555398907120480704,3459,1550197275736040000,map,-108.310682763,-31.7165117121,-0.717654059073,-0.00123176666857,0.000782203286834,0.969279435838,0.245957813804
1555398907225583954,3460,1550197275837211000,map,-108.469937588,-31.6617023764,-0.722331360589,0.00154092005874,0.00406115770559,0.971174996058,0.238328050374
1555398907328042419,3461,1550197275938215000,map,-108.685894701,-31.5675371313,-0.723870200081,0.00337624730116,0.00311412554818,0.971610894727,0.236540001741
1555398907437375502,3462,1550197276039291000,map,-108.848956674,-31.4780901933,-0.716438423748,0.00544913471983,0.00234409358299,0.972891235928,0.231187056752
1555398907528530105,3463,1550197276140405000,map,-109.028682244,-31.3775018516,-0.707433540329,0.00722389386516,0.00160249831444,0.973349996328,0.2292052181
1555398907627870619,3464,1550197276241430000,map,-109.247081845,-31.2935639396,-0.808120261618,-0.000976774802368,0.000774505198471,0.973679612194,0.227917658047
1555398907727071217,3465,1550197276342576000,map,-109.436157242,-31.222529039,-0.801881993276,0.000376478971618,2.90864243364e-05,0.974175322649,0.225792599878
1555398907832094041,3466,1550197276443588000,map,-109.625430725,-31.1495328963,-0.794371191508,0.00170995900004,-0.000303716871309,0.975461129958,0.220164864902
1555398907928738450,3467,1550197276544846000,map,-109.813990865,-31.0673955763,-0.780993198476,0.0029076313808,-0.000753343143466,0.976627524561,0.214917789918
1555398908036698976,3468,1550197276645746000,map,-109.984403324,-30.9875748391,-0.810673629477,-0.00245265600806,0.00142406409405,0.976391854738,0.215988199957
1555398908133976066,3469,1550197276746858000,map,-110.16202612,-30.9161361813,-0.804611874935,-0.00133604812399,0.00115262924982,0.976604768784,0.215034908817
1555398908238381631,3470,1550197276847878000,map,-110.348860171,-30.8252410032,-0.800749348447,-0.000396734673188,0.000526180266052,0.976948745512,0.213472982786
1555398908338626714,3471,1550197276948961000,map,-110.527592867,-30.7484802939,-0.794380733815,0.00053220561585,0.000300244415615,0.977176650468,0.212427447357
1555398908434819633,3472,1550197277050033000,map,-110.723853536,-30.6289465373,-0.822440203696,-0.00311069380937,0.00104450358058,0.976115724013,0.217226439298
1555398908532909405,3473,1550197277151078000,map,-110.90229912,-30.524569918,-0.806793708399,-0.00213681685158,0.000571979750367,0.976359873047,0.216140012853
1555398908645973978,3474,1550197277252132000,map,-111.06062348,-30.4633393862,-0.801530616455,-0.00131737784658,0.000351180069973,0.976801741907,0.214141304271
1555398908737691912,3475,1550197277353294000,map,-111.205466296,-30.3796595416,-0.78923063408,-0.000387451474935,-0.00020075651252,0.9764549648,0.215720910659
1555398908847654052,3476,1550197277454227000,map,-111.423877838,-30.2677994186,-0.815912053542,-0.0032562156211,0.000580346458837,0.976761650072,0.214302914602
1555398908945116547,3477,1550197277555342000,map,-111.600565503,-30.1976550132,-0.815507753427,-0.00252064814971,0.000345943994182,0.977361847609,0.21155931909
1555398909047032418,3478,1550197277656448000,map,-111.775332237,-30.0908411637,-0.802508398665,-0.00168765299736,-0.000187906061467,0.977613250144,0.210403064763
1555398909139735030,3479,1550197277757441000,map,-112.024873055,-29.9711702512,-0.808792367967,-0.00384354561181,0.000437740890423,0.977570943096,0.210570859225
1555398909248357373,3480,1550197277858510000,map,-112.211629681,-29.9008508389,-0.808484088688,-0.00322330565463,0.000141195539452,0.978453925604,0.206440078074
1555398909348313736,3481,1550197277959573000,map,-112.377596609,-29.809365302,-0.796578252906,-0.00250631319886,-0.000533183210636,0.979011472178,0.203789036638
1555398909451399303,3482,1550197278060625000,map,-112.526100694,-29.7316144281,-0.79506580638,-0.00190370483424,-0.000832453117843,0.979099019505,0.203373530564
1555398909550272204,3483,1550197278161681000,map,-112.748233225,-29.5993138839,-0.787975253168,-0.00354356317458,-0.000359368933172,0.979060614866,0.203537776425
1555398909654619002,3484,1550197278262691000,map,-112.92704578,-29.5298678054,-0.786719271126,-0.00298821213141,-0.00063155908362,0.979412970979,0.201843761359
1555398909748707795,3485,1550197278363840000,map,-113.106388955,-29.4439316311,-0.785342190605,-0.00249284262827,-0.000928420523373,0.979701992813,0.200441834578
1555398909862006892,3486,1550197278464795000,map,-113.293317071,-29.3274020511,-0.76864021022,-0.00186413106506,-0.00168384931973,0.980364709319,0.19717689111
1555398909955807485,3487,1550197278565916000,map,-113.572537661,-29.2899350824,-0.781369810896,-0.00370200281711,-0.000973236162776,0.981467846065,0.191588661268
1555398910058642136,3488,1550197278666937000,map,-113.794279011,-29.2197486983,-0.78016697487,-0.0032750021974,-0.00125466244992,0.981885387437,0.189443358606
1555398910153185139,3489,1550197278767955000,map,-113.980556542,-29.1204469765,-0.77458962584,-0.00283139617616,-0.00216446035767,0.981969284727,0.189006936806
1555398910255120822,3490,1550197278869002000,map,-114.175343976,-29.0380325303,-0.772664554969,-0.00251906922173,-0.00242733173541,0.98208179847,0.188422672377
1555398910352276521,3491,1550197278970022000,map,-114.336931333,-28.9729229084,-0.770080903833,-0.00219635704294,-0.00272910009746,0.982017969348,0.188754962599
1555398910450672021,3492,1550197279071074000,map,-114.51182279,-28.9028186783,-0.76787013394,-0.00330863283417,-0.00191954017446,0.98202225421,0.188726417203
1555398910561251460,3493,1550197279172144000,map,-114.697997846,-28.8395612318,-0.765471541465,-0.00304464829558,-0.00219932541388,0.9823364541,0.187085499253
1555398910662840780,3494,1550197279273135000,map,-114.874521429,-28.7403748299,-0.749474795785,-0.00261731834133,-0.00318025816378,0.982515228525,0.186136673762
1555398910757590233,3495,1550197279374139000,map,-115.06248115,-28.6666488578,-0.746814015371,-0.00240039337667,-0.00348750505192,0.982553447952,0.185932238564
1555398910864362248,3496,1550197279475198000,map,-115.306694331,-28.6236755689,-0.755823876236,-0.00331475016977,-0.00280844245683,0.981380193062,0.192026148604
1555398910970036262,3497,1550197279576228000,map,-115.45182131,-28.5309310304,-0.729563636756,-0.0028868162355,-0.00318392798161,0.981465346984,0.191591496588
1555398911067899298,3498,1550197279677273000,map,-115.635547742,-28.4435332895,-0.72463681766,-0.00263253340267,-0.00344851195978,0.981440220192,0.191719252355
1555398911164631358,3499,1550197279778302000,map,-115.812218107,-28.3624439155,-0.720314485785,-0.00234825191866,-0.00370767427427,0.981407943819,0.19188326314
1555398911270906410,3500,1550197279879309000,map,-116.053839085,-28.2641469645,-0.719220973474,-0.00300677794663,-0.00299137653664,0.981027937824,0.193820009706
1555398911374499611,3501,1550197279980467000,map,-116.229992124,-28.1934823571,-0.715153851026,-0.00273877464796,-0.0032567478661,0.980860494145,0.194665312091
1555398911478327703,3502,1550197280081367000,map,-116.410269496,-28.1210031704,-0.71102811561,-0.00249867441461,-0.00352107844852,0.98075796672,0.195179838475
1555398911565587703,3503,1550197280182381000,map,-116.623704874,-28.0825578394,-0.710758783716,-0.00283072831664,-0.00273904963524,0.981111556696,0.193402683285
1555398911666790956,3504,1550197280283405000,map,-116.810588848,-28.0296235725,-0.707530714794,-0.00262784150849,-0.00301522469911,0.981130037263,0.193307663709
1555398911772048424,3505,1550197280384477000,map,-116.987047495,-27.9434250026,-0.696118253888,-0.00253940836256,-0.00310561776317,0.981403437177,0.191914564429
1555398911879862627,3506,1550197280485540000,map,-117.172085423,-27.8555913874,-0.670449627241,-0.00218198244211,-0.00320851606169,0.981522519359,0.191307313942
1555398911979428369,3507,1550197280586527000,map,-117.379210066,-27.7820223657,-0.67634668804,-0.00235765030016,-0.00293477259611,0.981490247781,0.191475121376
1555398912073840219,3508,1550197280687530000,map,-117.649100402,-27.6412388937,-0.698931918407,-0.00294979080836,-0.00251911054633,0.980742845668,0.195265008354
1555398912166321638,3509,1550197280788552000,map,-117.811210728,-27.5480342713,-0.672727822249,-0.00266557781009,-0.00276592811366,0.980364485387,0.197156587838
1555398912283338435,3510,1550197280889554000,map,-117.978052891,-27.4556808434,-0.673369446309,-0.00281271420293,-0.00256227015977,0.980284209373,0.197556048413
1555398912380571622,3511,1550197280990591000,map,-118.157614106,-27.3710814725,-0.660806943225,-0.00264139823966,-0.00281774005395,0.980060894755,0.198659824645
1555398912478947454,3512,1550197281091587000,map,-118.371269115,-27.2993950513,-0.646476861254,-0.00211522936378,-0.00336652483367,0.979489048401,0.201458175257
1555398912582471285,3513,1550197281192645000,map,-118.558074243,-27.2362224819,-0.646390581919,-0.00222477568725,-0.00329083686174,0.979143834667,0.203129445921
1555398912686657524,3514,1550197281293625000,map,-118.731156167,-27.1181264417,-0.625325533274,-0.00194251711374,-0.00353714687333,0.979064802621,0.203508789705
1555398912786224665,3515,1550197281394633000,map,-118.919413124,-27.0160164137,-0.625154343022,-0.00203462033246,-0.00344019159769,0.979267899822,0.202530012047
1555398912885144834,3516,1550197281495686000,map,-119.143677481,-26.9116954694,-0.625743491407,-0.00163818026222,-0.00382898961769,0.979915402845,0.199370154414
1555398912982514529,3517,1550197281596709000,map,-119.321706583,-26.8262318666,-0.601507443348,-0.00135726651798,-0.00387170810448,0.979739089932,0.200236069087
1555398913086028120,3518,1550197281697985000,map,-119.496769081,-26.7459187708,-0.600445867451,-0.00143852262971,-0.00359874187179,0.979722157473,0.200323423159
1555398913183910818,3519,1550197281798722000,map,-119.68697042,-26.6585402254,-0.583310566729,-0.00121230883539,-0.00350473578155,0.979952894927,0.199194806304
1555398913296205029,3520,1550197281899817000,map,-119.905372779,-26.6109208409,-0.587310337486,-0.000846489565198,-0.00385969087357,0.979602200746,0.200907726418
1555398913381937793,3521,1550197282000770000,map,-120.065068929,-26.529134287,-0.585633470513,-0.000886123378576,-0.00364566332176,0.979535490839,0.201236542683
1555398913488412608,3522,1550197282101734000,map,-120.248934707,-26.4263753166,-0.562738585048,-0.00069120258027,-0.00361529291757,0.979671375522,0.200575292295
1555398913589853199,3523,1550197282202768000,map,-120.437682373,-26.3577687868,-0.560777482436,-0.000782261715315,-0.00340680505079,0.980000276257,0.19896542484
1555398913688808630,3524,1550197282303852000,map,-120.636249449,-26.2565992955,-0.540185813825,-0.000451045546482,-0.00441905808964,0.979952655991,0.199180974241
1555398913788415767,3525,1550197282404879000,map,-120.829115188,-26.1805743546,-0.538233131287,-0.000542339800607,-0.00423370680965,0.979827183176,0.199801082838
1555398913908364961,3526,1550197282505958000,map,-121.046367802,-26.0990004106,-0.53580736136,-0.000611605061255,-0.00405112655191,0.980130471677,0.198311554893
1555398913994206349,3527,1550197282606793000,map,-121.231300285,-26.0139129818,-0.532287713497,0.000118552982661,-0.0049542789822,0.980346174816,0.197222763871
1555398914102232514,3528,1550197282707820000,map,-121.436323467,-25.9301796431,-0.529210352834,7.92117437092e-05,-0.00493108347991,0.980576395956,0.196075520742
1555398914203177347,3529,1550197282808860000,map,-121.649407907,-25.8485437344,-0.52582811514,1.72539960227e-05,-0.0049398921741,0.980771318415,0.195097970625
1555398914299199080,3530,1550197282909844000,map,-121.834532598,-25.7502159634,-0.513956629872,0.000165808886209,-0.00521771729944,0.981117929168,0.193340003615
1555398914397139775,3531,1550197283012914000,map,-121.968141481,-25.752789355,-0.522934279268,0.000259148267705,-0.00544525400997,0.980903177937,0.194420260167
1555398914501156816,3532,1550197283111823000,map,-122.168645465,-25.6618627658,-0.510539559486,0.00032116544163,-0.00571829455545,0.980793400638,0.194965389813
1555398914609964360,3533,1550197283213655000,map,-122.368601033,-25.6188963478,-0.506988421219,0.00024910265498,-0.00579786318962,0.981391732784,0.191928605357
1555398914714392538,3534,1550197283313806000,map,-122.55796812,-25.5311400088,-0.496828103668,0.000291249963888,-0.00599211248516,0.981910561328,0.189250255784
1555398914796296317,3535,1550197283414779000,map,-122.750690843,-25.466557006,-0.493963964509,0.000161094916476,-0.00604811600918,0.982722162204,0.184987962457
1555398914911931025,3536,1550197283518226000,map,-122.939008955,-25.3494641377,-0.502742462483,0.000325329395922,-0.0056832179385,0.98417475989,0.177109110977
1555398915011469954,3537,1550197283616803000,map,-123.127372562,-25.2708275325,-0.495857824261,0.000421434927568,-0.00586902294806,0.984809836752,0.173536631286
1555398915105445139,3538,1550197283718255000,map,-123.347651061,-25.2251891488,-0.493792726668,0.0003404725555,-0.00586351827776,0.985736652949,0.16819261061
1555398915204006005,3539,1550197283819023000,map,-123.553634063,-25.145008443,-0.491369314555,0.000188284684391,-0.00582272469207,0.986435784478,0.164044212112
1555398915312265643,3540,1550197283920176000,map,-123.721520662,-25.0631303309,-0.503568747865,0.0019067609652,-0.00556479310228,0.985077949164,0.172008230648
1555398915418324789,3541,1550197284020723000,map,-123.909380913,-25.0006812212,-0.514089412891,0.00311472628099,-0.00507904548738,0.985481165146,0.169680213695
1555398915516913432,3542,1550197284122097000,map,-124.06442128,-24.9268389263,-0.505562990046,0.00465517857385,-0.00461067535222,0.985529296891,0.169378499093
1555398915606617551,3543,1550197284224647000,map,-124.251139401,-24.8740145205,-0.514214728595,0.00583375342032,-0.0041181446349,0.985925627527,0.167031928659
1555398915715465638,3544,1550197284323706000,map,-124.474053576,-24.8202591305,-0.493760899633,0.00347183170574,-0.00491832565953,0.986646034992,0.162767804223
1555398915821767875,3545,1550197284426349000,map,-124.637665156,-24.7618738228,-0.482618785678,0.00492272800146,-0.00449675521236,0.986915787876,0.161098645504
1555398915921209361,3546,1550197284528153000,map,-124.832367178,-24.712755481,-0.489142112391,0.00598223677378,-0.0041011742612,0.987125041634,0.159785936155
1555398916008204939,3547,1550197284626837000,map,-125.040844456,-24.6569360535,-0.494529645419,0.00694684941471,-0.00379224194665,0.987606222219,0.156752384412
1555398916121411351,3548,1550197284727671000,map,-125.251565269,-24.5887372773,-0.448827862711,0.0039314074535,-0.00508252140378,0.98792756812,0.1547831779
1555398916216773516,3549,1550197284828654000,map,-125.448814432,-24.5372385928,-0.45345065392,0.00483633817281,-0.00483378711308,0.987897411727,0.154957891821
1555398916317875310,3550,1550197284929604000,map,-125.645353536,-24.4648718304,-0.441862550491,0.00604144902493,-0.00498645543457,0.988025440878,0.154092064471
1555398916411446390,3551,1550197285030618000,map,-125.833550607,-24.4074056495,-0.439012326666,0.00638620829052,-0.00525514716095,0.988161854316,0.15319187135
